rgn_id,product,year,tonnes,usd,level,georgn_id,georgn_values,global_values,values,values_final,values_gf_description,values_gf
116,fish_oil,2022,NA,NA,NA,NA,1.61186422028017,8.317722669144743,NA,1.61186422028017,geo_region,1
117,seaweeds,2018,NA,NA,r2,29,2.40939666158745,10.012575940433832,NA,2.40939666158745,geo_region,1
117,seaweeds,2019,NA,NA,r2,29,6.358844079805151,15.869919612389543,NA,6.358844079805151,geo_region,1
117,seaweeds,2020,NA,NA,r2,29,6.098717275495313,11.681599057984746,NA,6.098717275495313,geo_region,1
117,seaweeds,2021,NA,NA,r2,29,7.281558989666718,18.024005860201346,NA,7.281558989666718,geo_region,1
117,seaweeds,2022,NA,NA,r2,29,8.169241255479923,11.09554805329505,NA,8.169241255479923,geo_region,1
117,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
117,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
117,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
117,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
117,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
117,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
117,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
117,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
117,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
117,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
118,seaweeds,2018,NA,NA,r2,29,2.40939666158745,10.012575940433832,NA,2.40939666158745,geo_region,1
118,seaweeds,2019,NA,NA,r2,29,6.358844079805151,15.869919612389543,NA,6.358844079805151,geo_region,1
118,seaweeds,2020,NA,NA,r2,29,6.098717275495313,11.681599057984746,NA,6.098717275495313,geo_region,1
118,seaweeds,2021,NA,NA,r2,29,7.281558989666718,18.024005860201346,NA,7.281558989666718,geo_region,1
118,seaweeds,2022,NA,NA,r2,29,8.169241255479923,11.09554805329505,NA,8.169241255479923,geo_region,1
118,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
118,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
118,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
118,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
118,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
118,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
118,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
118,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
118,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
118,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
119,seaweeds,2018,NA,NA,r2,29,2.40939666158745,10.012575940433832,NA,2.40939666158745,geo_region,1
119,seaweeds,2019,NA,NA,r2,29,6.358844079805151,15.869919612389543,NA,6.358844079805151,geo_region,1
119,seaweeds,2020,NA,NA,r2,29,6.098717275495313,11.681599057984746,NA,6.098717275495313,geo_region,1
119,seaweeds,2021,NA,NA,r2,29,7.281558989666718,18.024005860201346,NA,7.281558989666718,geo_region,1
119,seaweeds,2022,NA,NA,r2,29,8.169241255479923,11.09554805329505,NA,8.169241255479923,geo_region,1
119,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
119,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
119,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
119,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
119,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
119,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
119,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
119,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
119,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
119,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
120,seaweeds,2018,NA,NA,r2,29,2.40939666158745,10.012575940433832,NA,2.40939666158745,geo_region,1
120,seaweeds,2019,NA,NA,r2,29,6.358844079805151,15.869919612389543,NA,6.358844079805151,geo_region,1
120,seaweeds,2020,NA,NA,r2,29,6.098717275495313,11.681599057984746,NA,6.098717275495313,geo_region,1
120,seaweeds,2021,NA,NA,r2,29,7.281558989666718,18.024005860201346,NA,7.281558989666718,geo_region,1
120,seaweeds,2022,NA,NA,r2,29,8.169241255479923,11.09554805329505,NA,8.169241255479923,geo_region,1
120,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
120,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
120,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
120,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
120,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
120,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
120,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
120,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
120,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
120,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
121,seaweeds,2018,NA,NA,r2,29,2.40939666158745,10.012575940433832,NA,2.40939666158745,geo_region,1
121,seaweeds,2019,NA,NA,r2,29,6.358844079805151,15.869919612389543,NA,6.358844079805151,geo_region,1
121,seaweeds,2020,NA,NA,r2,29,6.098717275495313,11.681599057984746,NA,6.098717275495313,geo_region,1
121,seaweeds,2021,NA,NA,r2,29,7.281558989666718,18.024005860201346,NA,7.281558989666718,geo_region,1
121,seaweeds,2022,NA,NA,r2,29,8.169241255479923,11.09554805329505,NA,8.169241255479923,geo_region,1
121,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
121,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
121,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
121,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
121,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
121,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
121,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
121,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
121,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
121,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
122,seaweeds,2018,4.61,9.97,r2,29,2.40939666158745,10.012575940433832,2.162689804772234,2.162689804772234,none,0
122,seaweeds,2019,6.5725,44.1675,r2,29,6.358844079805151,15.869919612389543,6.720045644731837,6.720045644731837,none,0
122,seaweeds,2020,30.06,470.2600000000001,r2,29,6.098717275495313,11.681599057984746,15.644045242847643,15.644045242847643,none,0
122,seaweeds,2021,52.3,861.5275,r2,29,7.281558989666718,18.024005860201346,16.472801147227536,16.472801147227536,none,0
122,seaweeds,2022,70.55250000000001,1143.5800000000002,r2,29,8.169241255479923,11.09554805329505,16.208922433648702,16.208922433648702,none,0
122,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
122,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
122,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
122,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
122,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
122,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
122,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
122,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
122,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
122,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
123,seaweeds,2018,1.135,0.2325,r2,29,2.40939666158745,10.012575940433832,0.20484581497797358,0.20484581497797358,none,0
123,seaweeds,2019,1.135,0.2325,r2,29,6.358844079805151,15.869919612389543,0.20484581497797358,0.20484581497797358,none,0
123,seaweeds,2020,1.135,0.2325,r2,29,6.098717275495313,11.681599057984746,0.20484581497797358,0.20484581497797358,none,0
123,seaweeds,2021,1.135,0.2325,r2,29,7.281558989666718,18.024005860201346,0.20484581497797358,0.20484581497797358,none,0
123,seaweeds,2022,0,0,r2,29,8.169241255479923,11.09554805329505,NA,8.169241255479923,geo_region,1
123,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
123,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
123,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
123,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
123,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
123,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
123,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
123,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
123,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
123,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
124,fish_oil,2018,0.25,2.25,r2,29,5.292202371013524,3.563837514887609,9,9,none,0
124,fish_oil,2019,0.4125,3.165,r2,29,4.627366686177259,3.3202593584285816,7.672727272727273,7.672727272727273,none,0
124,fish_oil,2020,0.1625,1.915,r2,29,6.657895628600474,4.540713190074931,11.784615384615384,11.784615384615384,none,0
124,fish_oil,2021,0.1625,1.415,r2,29,4.407551068448722,3.48007393854607,8.707692307692307,8.707692307692307,none,0
124,fish_oil,2022,0.1625,0.915,r2,29,6.641491841491841,8.317722669144743,5.630769230769231,5.630769230769231,none,0
124,ornamentals,2018,0,1,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
124,ornamentals,2019,0,1,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
124,ornamentals,2020,0,0,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
124,ornamentals,2021,0,0,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
124,ornamentals,2022,0,0,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
124,seaweeds,2018,0,0,r2,29,2.40939666158745,10.012575940433832,NA,2.40939666158745,geo_region,1
124,seaweeds,2019,0.0025,0.0025,r2,29,6.358844079805151,15.869919612389543,1,1,none,0
124,seaweeds,2020,0.0025,0.0025,r2,29,6.098717275495313,11.681599057984746,1,1,none,0
124,seaweeds,2021,0.0025,0.0025,r2,29,7.281558989666718,18.024005860201346,1,1,none,0
124,seaweeds,2022,0.0025,0.0025,r2,29,8.169241255479923,11.09554805329505,1,1,none,0
125,seaweeds,2018,NA,NA,r2,29,2.40939666158745,10.012575940433832,NA,2.40939666158745,geo_region,1
125,seaweeds,2019,NA,NA,r2,29,6.358844079805151,15.869919612389543,NA,6.358844079805151,geo_region,1
125,seaweeds,2020,NA,NA,r2,29,6.098717275495313,11.681599057984746,NA,6.098717275495313,geo_region,1
125,seaweeds,2021,NA,NA,r2,29,7.281558989666718,18.024005860201346,NA,7.281558989666718,geo_region,1
125,seaweeds,2022,NA,NA,r2,29,8.169241255479923,11.09554805329505,NA,8.169241255479923,geo_region,1
125,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
125,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
125,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
125,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
125,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
125,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
125,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
125,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
125,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
125,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
126,ornamentals,2018,7.5625,3.52,r2,29,521.6513401248377,38531.39513984439,0.46545454545454545,0.46545454545454545,none,0
126,ornamentals,2019,7.577500000000001,0.5499999999999999,r2,29,587.2330528502912,478.7129414868993,0.07258330583965686,0.07258330583965686,none,0
126,ornamentals,2020,7.617500000000001,1.13,r2,29,561.130706273123,274.1581294501244,0.1483426320971447,0.1483426320971447,none,0
126,ornamentals,2021,7.44,1.3775,r2,29,545.4273230646145,349.8919791221881,0.18514784946236557,0.18514784946236557,none,0
126,ornamentals,2022,0.185,1.155,r2,29,427.75714503235633,465.0671958020857,6.243243243243244,6.243243243243244,none,0
126,seaweeds,2018,10.35,20.5875,r2,29,2.40939666158745,10.012575940433832,1.9891304347826086,1.9891304347826086,none,0
126,seaweeds,2019,22.0925,48.475,r2,29,6.358844079805151,15.869919612389543,2.194183546452416,2.194183546452416,none,0
126,seaweeds,2020,37.2875,81.63000000000001,r2,29,6.098717275495313,11.681599057984746,2.1892054978209856,2.1892054978209856,none,0
126,seaweeds,2021,40.165,88.9825,r2,29,7.281558989666718,18.024005860201346,2.2154238765093988,2.2154238765093988,none,0
126,seaweeds,2022,32.7725,80.665,r2,29,8.169241255479923,11.09554805329505,2.4613624227629876,2.4613624227629876,none,0
126,fish_oil,2018,NA,NA,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
126,fish_oil,2019,NA,NA,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
126,fish_oil,2020,NA,NA,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
126,fish_oil,2021,NA,NA,r2,29,4.407551068448722,3.48007393854607,NA,4.407551068448722,geo_region,1
126,fish_oil,2022,NA,NA,r2,29,6.641491841491841,8.317722669144743,NA,6.641491841491841,geo_region,1
127,fish_oil,2018,0,0,r2,29,5.292202371013524,3.563837514887609,NA,5.292202371013524,geo_region,1
127,fish_oil,2019,0,0,r2,29,4.627366686177259,3.3202593584285816,NA,4.627366686177259,geo_region,1
127,fish_oil,2020,0,0,r2,29,6.657895628600474,4.540713190074931,NA,6.657895628600474,geo_region,1
127,fish_oil,2021,0.01,0.03,r2,29,4.407551068448722,3.48007393854607,3,3,none,0
127,fish_oil,2022,0.1925,0.56,r2,29,6.641491841491841,8.317722669144743,2.909090909090909,2.909090909090909,none,0
127,seaweeds,2018,0.25,0.5,r2,29,2.40939666158745,10.012575940433832,2,2,none,0
127,seaweeds,2019,0.965,3.0575,r2,29,6.358844079805151,15.869919612389543,3.16839378238342,3.16839378238342,none,0
127,seaweeds,2020,5.4075,20.8275,r2,29,6.098717275495313,11.681599057984746,3.851595006934813,3.851595006934813,none,0
127,seaweeds,2021,5.955,29.61,r2,29,7.281558989666718,18.024005860201346,4.972292191435768,4.972292191435768,none,0
127,seaweeds,2022,6.2524999999999995,37.8925,r2,29,8.169241255479923,11.09554805329505,6.0603758496601365,6.0603758496601365,none,0
127,ornamentals,2018,NA,NA,r2,29,521.6513401248377,38531.39513984439,NA,521.6513401248377,geo_region,1
127,ornamentals,2019,NA,NA,r2,29,587.2330528502912,478.7129414868993,NA,587.2330528502912,geo_region,1
127,ornamentals,2020,NA,NA,r2,29,561.130706273123,274.1581294501244,NA,561.130706273123,geo_region,1
127,ornamentals,2021,NA,NA,r2,29,545.4273230646145,349.8919791221881,NA,545.4273230646145,geo_region,1
127,ornamentals,2022,NA,NA,r2,29,427.75714503235633,465.0671958020857,NA,427.75714503235633,geo_region,1
129,fish_oil,2018,5406.5,7353.25,r2,13,1.394017386977269,3.563837514887609,1.3600758346434847,1.3600758346434847,none,0
129,fish_oil,2019,9883.315,13624.8675,r2,13,1.3085471902736288,3.3202593584285816,1.3785726246709733,1.3785726246709733,none,0
129,fish_oil,2020,11443.38,16549.975,r2,13,1.205289385466095,4.540713190074931,1.4462488355713083,1.4462488355713083,none,0
129,fish_oil,2021,11603.1075,17438.45,r2,13,1.2283936545980199,3.48007393854607,1.502912043174641,1.502912043174641,none,0
129,fish_oil,2022,10271.8525,16214.5075,r2,13,1.318971701851665,8.317722669144743,1.5785378051330077,1.5785378051330077,none,0
129,ornamentals,2018,0,0,r2,13,6.457459137098825,38531.39513984439,NA,6.457459137098825,geo_region,1
129,ornamentals,2019,0,0,r2,13,7.983425287080474,478.7129414868993,NA,7.983425287080474,geo_region,1
129,ornamentals,2020,0,0,r2,13,7.7297909628051436,274.1581294501244,NA,7.7297909628051436,geo_region,1
129,ornamentals,2021,0,0,r2,13,11.446800425597113,349.8919791221881,NA,11.446800425597113,geo_region,1
129,ornamentals,2022,0,0,r2,13,18.33574078514823,465.0671958020857,NA,18.33574078514823,geo_region,1
129,seaweeds,2018,9,22,r2,13,37.04416896235078,10.012575940433832,2.4444444444444446,2.4444444444444446,none,0
129,seaweeds,2019,3.5,16.5,r2,13,42.93961179208979,15.869919612389543,4.714285714285714,4.714285714285714,none,0
129,seaweeds,2020,5.125,6,r2,13,38.036944340399266,11.681599057984746,1.170731707317073,1.170731707317073,none,0
129,seaweeds,2021,8.25,9.75,r2,13,36.98692296749276,18.024005860201346,1.1818181818181819,1.1818181818181819,none,0
129,seaweeds,2022,10.4175,12.5,r2,13,41.63240986526053,11.09554805329505,1.1999040076793857,1.1999040076793857,none,0
130,fish_oil,2018,1191.5,1036.5,r2,13,1.394017386977269,3.563837514887609,0.8699118757868234,0.8699118757868234,none,0
130,fish_oil,2019,1296.7125,1115.2675,r2,13,1.3085471902736288,3.3202593584285816,0.8600730693966472,0.8600730693966472,none,0
130,fish_oil,2020,1405.94,1184.9075,r2,13,1.205289385466095,4.540713190074931,0.8427866765295816,0.8427866765295816,none,0
130,fish_oil,2021,1107.475,936.645,r2,13,1.2283936545980199,3.48007393854607,0.8457482110205649,0.8457482110205649,none,0
